Date,Open,High,Low,Close,Adj Close,Volume
2019-10-29,129.46463012695312,129.6080322265625,127.57170104980469,127.93498992919922,100.99186706542969,4352092
2019-10-30,127.94454956054688,129.33078002929688,127.34225463867188,129.30210876464844,102.07106018066406,2356638
2019-10-31,129.1682586669922,129.30210876464844,127.37093353271484,127.84894561767578,100.92394256591797,3569057
2019-11-01,128.5850830078125,129.5984649658203,128.193115234375,129.56979370117188,102.28239440917969,3231931
2019-11-04,130.24856567382812,131.68260192871094,130.23899841308594,131.6156768798828,103.89741516113281,3488828
2019-11-05,131.73995971679688,132.65774536132812,131.5774383544922,131.8260040283203,104.06344604492188,3153690
2019-11-06,131.93116760253906,132.67686462402344,131.50096130371094,132.67686462402344,104.73512268066406,4683256
2019-11-07,131.806884765625,133.02102661132812,131.52963256835938,131.63479614257812,105.13980865478516,4261195
2019-11-08,131.52963256835938,131.55831909179688,130.17208862304688,131.55831909179688,105.07872772216797,2383206
2019-11-11,131.16635131835938,131.16635131835938,129.06309509277344,129.51242065429688,103.4446029663086,2686128
2019-11-12,129.89483642578125,130.6501007080078,129.08221435546875,129.6271514892578,103.5362319946289,3186639
2019-11-13,129.43594360351562,129.61758422851562,127.96366882324219,128.5659637451172,102.68867492675781,3052646
2019-11-14,128.23135375976562,128.4225616455078,127.46653747558594,128.10707092285156,102.3221206665039,4425940
2019-11-15,128.47991943359375,129.17782592773438,128.13575744628906,128.48948669433594,102.62757110595703,3412575
2019-11-18,128.3938751220703,128.5659637451172,127.37093353271484,128.4034423828125,102.55882263183594,3358078
2019-11-19,128.94837951660156,129.4263916015625,128.54684448242188,128.6042022705078,102.71920013427734,3132770
2019-11-20,128.1644287109375,128.54684448242188,126.91204833984375,127.34225463867188,101.71123504638672,4328557
2019-11-21,127.53346252441406,128.26959228515625,127.13192749023438,127.95410919189453,102.19994354248047,3499184
2019-11-22,128.28871154785156,128.72848510742188,127.71510314941406,128.43212890625,102.58174896240234,3449185
2019-11-25,128.55641174316406,130.0191192626953,128.44168090820312,129.9904327392578,103.826416015625,2709245
2019-11-26,130.1625213623047,130.1625213623047,128.8432159423828,129.14913940429688,103.15445709228516,3967687
2019-11-27,129.397705078125,129.7418670654297,127.74378967285156,127.88719177246094,102.14651489257812,3431821
2019-11-29,127.72466278076172,128.6042022705078,127.17973327636719,128.53729248046875,102.665771484375,1909264
2019-12-02,128.53729248046875,128.5850830078125,126.65392303466797,127.06501007080078,101.48981475830078,3208187
2019-12-03,126.19503021240234,126.61567687988281,124.94264221191406,126.30975341796875,100.88658142089844,3810055
2019-12-04,127.01720428466797,127.8011474609375,126.15679168701172,126.18547058105469,100.78730773925781,3692380
2019-12-05,127.14149475097656,127.38050079345703,125.84130096435547,126.1089859008789,100.72621154785156,3760788
2019-12-06,126.91204833984375,128.0019073486328,126.86424255371094,127.36137390136719,101.72651672363281,3595625
2019-12-09,127.48565673828125,128.67112731933594,127.39962005615234,128.0305938720703,102.26106262207031,3105051
2019-12-10,128.0305938720703,128.91014099121094,127.6864242553711,128.02102661132812,102.25340270996094,3640498
2019-12-11,128.2122344970703,128.5946502685547,127.79158782958984,127.87763214111328,102.13887023925781,4135152
2019-12-12,127.82026672363281,129.69407653808594,127.78202819824219,129.3690185546875,103.33008575439453,5046009
2019-12-13,128.8240966796875,129.54110717773438,128.11663818359375,128.30784606933594,102.48250579833984,2651610
2019-12-16,129.0057373046875,129.49330139160156,127.96366882324219,128.23135375976562,102.42140197753906,3189463
2019-12-17,128.374755859375,128.7667236328125,127.5908203125,128.31739807128906,102.49012756347656,3040931
2019-12-18,128.6328887939453,129.06309509277344,128.25047302246094,128.49903869628906,102.63520812988281,3244483
2019-12-19,128.54684448242188,128.8049774169922,128.28871154785156,128.64244079589844,102.74974060058594,4044359
2019-12-20,129.7705535888672,130.420654296875,129.01528930664062,129.6271514892578,103.5362319946289,7438943
2019-12-23,129.8087921142578,130.1625213623047,129.06309509277344,129.5889129638672,103.50570678710938,2932147
2019-12-24,129.64627075195312,129.6558380126953,128.69024658203125,129.04397583007812,103.07047271728516,1257397
2019-12-26,129.04397583007812,129.35946655273438,128.72848510742188,128.97705078125,103.01700592041016,2227666
2019-12-27,129.06309509277344,129.78012084960938,128.93881225585938,129.32122802734375,103.29190826416016,2878801
2019-12-30,129.25430297851562,129.3498992919922,126.67304229736328,126.96940612792969,101.4134292602539,4308369
2019-12-31,126.70172119140625,128.2218017578125,126.57743835449219,128.1453094482422,102.35266876220703,3951265
2020-01-02,129.06309509277344,129.94264221191406,128.8432159423828,129.46463012695312,103.40643310546875,3293436
2020-01-03,127.69598388671875,128.92926025390625,127.6864242553711,128.43212890625,102.58174896240234,2482890
2020-01-06,127.55258178710938,128.33651733398438,127.34225463867188,128.2026824951172,102.39849853515625,2537073
2020-01-07,127.81070709228516,129.0248565673828,127.53346252441406,128.28871154785156,102.46721649169922,3232977
2020-01-08,128.5946502685547,129.88528442382812,128.0305938720703,129.35946655273438,103.32244873046875,4545916
2020-01-09,129.7705535888672,130.77438354492188,129.35946655273438,130.72657775878906,104.41439819335938,3902208
2020-01-10,130.9751434326172,131.806884765625,130.31549072265625,130.67877197265625,104.37621307373047,3405148
2020-01-13,129.52198791503906,130.6309814453125,129.13002014160156,130.5927276611328,104.30748748779297,3693426
2020-01-14,130.28680419921875,131.10899353027344,129.5889129638672,129.84703063964844,103.71187591552734,3850326
2020-01-15,130.0191192626953,131.988525390625,129.7418670654297,130.6118621826172,104.32276153564453,4232011
2020-01-16,131.28106689453125,132.11280822753906,130.98471069335938,131.91204833984375,105.36124420166016,4519661
2020-01-17,130.53536987304688,132.2466583251953,130.17208862304688,132.2275390625,105.61325073242188,5881972
2020-01-21,131.74952697753906,133.2218017578125,131.5487518310547,133.04971313476562,106.26995086669922,7577329
2020-01-22,137.0172119140625,139.3785858154297,136.28106689453125,137.5621337890625,109.87409973144531,17228038
2020-01-23,137.85850524902344,138.0592803955078,135.89866638183594,136.58700561523438,109.09526062011719,5918059
2020-01-24,137.08413696289062,137.5908203125,134.28298950195312,134.3785858154297,107.33132934570312,5836889
2020-01-27,132.4091796875,133.91014099121094,132.02676391601562,132.52389526367188,105.84993743896484,4358264
2020-01-28,133.36520385742188,134.29254150390625,132.64817810058594,133.41299438476562,106.56009674072266,3610374
2020-01-29,133.04971313476562,133.44168090820312,131.5487518310547,131.63479614257812,105.13980865478516,3194275
2020-01-30,130.74569702148438,130.9464569091797,129.034423828125,130.75526428222656,104.43730163574219,5290563
2020-01-31,136.6156768798828,137.71510314941406,134.5984649658203,137.4091796875,109.75194549560547,19868352
2020-02-03,137.90631103515625,140.8030548095703,137.5717010498047,139.8374786376953,111.69148254394531,9295488
2020-02-04,141.28106689453125,142.81069946289062,140.420654296875,142.55258178710938,113.86009216308594,5879566
2020-02-05,143.6042022705078,150.51625061035156,143.54684448242188,149.45506286621094,119.37327575683594,15048593
2020-02-06,149.92352294921875,151.76864624023438,148.5850830078125,149.86614990234375,119.70159912109375,8786923
2020-02-07,147.7533416748047,148.69981384277344,146.1950225830078,146.66348266601562,118.36680603027344,6718876
2020-02-10,146.24282836914062,147.64817810058594,144.91395568847656,147.6386260986328,119.1537857055664,5480831
2020-02-11,148.29827880859375,148.3938751220703,146.0133819580078,146.73040771484375,118.42081451416016,4011515
2020-02-12,146.988525390625,148.75717163085938,146.76864624023438,148.47991943359375,119.83277893066406,4641939
2020-02-13,147.58126831054688,148.02102661132812,146.66348266601562,147.52389526367188,119.06119537353516,3996452
2020-02-14,147.62905883789062,147.76290893554688,143.18356323242188,144.07266235351562,116.27584838867188,6379763
2020-02-18,143.2026824951172,144.72274780273438,143.0592803955078,144.45506286621094,116.58448791503906,3496778
2020-02-19,144.87571716308594,145.2103271484375,143.69981384277344,144.22561645507812,116.39927673339844,2858613
2020-02-20,144.17782592773438,144.9521942138672,142.93499755859375,144.56979370117188,116.67707061767578,3013003
2020-02-21,144.397705078125,144.397705078125,142.29444885253906,143.25047302246094,115.6122817993164,3699597
2020-02-24,139.11090087890625,141.53919982910156,138.9866180419922,139.9904327392578,112.98123931884766,5703210
2020-02-25,140.06692504882812,140.602294921875,135.0478057861328,135.47801208496094,109.33942413330078,6497229
2020-02-26,136.6156768798828,137.72467041015625,133.46080017089844,133.6042022705078,107.8271255493164,5656663
2020-02-27,131.20458984375,132.5908203125,127.16061401367188,127.25621032714844,102.70391082763672,8808471
2020-02-28,124.26386260986328,125.3250503540039,120.80306243896484,124.42638397216797,100.4200439453125,13607832
2020-03-02,125.0,128.52772521972656,122.32313537597656,128.3938751220703,103.62205505371094,8923844
2020-03-03,128.5659637451172,130.11471557617188,122.17973327636719,123.23136138916016,99.45558166503906,8259321
2020-03-04,125.79350280761719,128.374755859375,123.32695770263672,128.31739807128906,103.56034851074219,5226234
2020-03-05,124.76099395751953,126.47227478027344,122.8011474609375,123.85277557373047,99.95711517333984,5696725
2020-03-06,121.12810516357422,122.6864242553711,119.04397583007812,122.11280822753906,98.55284881591797,8570192
2020-03-09,114.87571716308594,117.02677154541016,112.12236785888672,112.62906646728516,90.89886474609375,11252345
2020-03-10,117.38050079345703,119.38814544677734,110.6692123413086,119.2829818725586,96.26899719238281,11935592
2020-03-11,115.68833923339844,117.18929290771484,111.26194763183594,112.78202819824219,91.02232360839844,8835039
2020-03-12,104.82791900634766,104.97132110595703,97.78202819824219,98.2887191772461,79.32527923583984,13088284
2020-03-13,103.90057373046875,104.35946655273438,96.37667083740234,103.20267486572266,83.29115295410156,13077197
2020-03-16,93.69024658203125,102.6864242553711,90.82218170166016,94.7227554321289,76.44732666015625,11054128
2020-03-17,96.18547058105469,102.67686462402344,92.82982635498047,101.95984649658203,82.28813171386719,9684182
2020-03-18,95.03823852539062,102.22753143310547,95.02867889404297,98.99617767333984,79.89624786376953,9176035
2020-03-19,97.82982635498047,99.13002014160156,93.91969299316406,95.9273452758789,77.41950988769531,8782739
2020-03-20,96.4818344116211,96.54875946044922,90.54492950439453,91.19503021240234,73.6002197265625,11031639
2020-03-23,90.43977355957031,93.44168090820312,86.57743835449219,90.602294921875,73.12185668945312,10176952
2020-03-24,95.59273529052734,101.37667083740234,94.89483642578125,100.84130096435547,81.38536834716797,8340699
2020-03-25,100.84130096435547,107.53346252441406,98.3078384399414,101.19503021240234,81.67086791992188,9052084
2020-03-26,102.20841217041016,108.17399597167969,100.9273452758789,107.92543029785156,87.10272979736328,7482561
2020-03-27,103.80496978759766,106.5965576171875,102.9158706665039,103.27915954589844,83.3528823852539,6718458
2020-03-30,103.33651733398438,108.4703598022461,103.06883239746094,107.96366882324219,87.1335678100586,5820467
2020-03-31,107.07456970214844,108.80496978759766,105.3250503540039,106.05162811279297,85.59043884277344,6635092
2020-04-01,101.68260192871094,105.08604431152344,99.92351531982422,100.51625061035156,81.12303161621094,6394093
2020-04-02,100.73613739013672,105.46845245361328,100.51625061035156,105.16252136230469,84.87287902832031,6619820
2020-04-03,104.13002014160156,105.22944641113281,100.30592346191406,101.66348266601562,82.04893493652344,4747585
2020-04-06,105.49713134765625,110.54492950439453,105.28680419921875,109.77055358886719,88.59184265136719,7357773
2020-04-07,113.57552337646484,114.31166076660156,109.818359375,109.8852767944336,88.6844482421875,5852684
2020-04-08,111.19503021240234,114.68450927734375,110.00955963134766,114.04397583007812,92.04076385498047,5395896
2020-04-09,115.181640625,117.51434326171875,114.8852767944336,116.15679168701172,93.74596405029297,5832705
2020-04-13,116.28107452392578,116.44359588623047,112.84894561767578,115.82218170166016,93.47589874267578,5355206
2020-04-14,118.03059387207031,119.6749496459961,117.22753143310547,118.46080017089844,95.60543060302734,5322780
2020-04-15,113.88145446777344,114.9043960571289,111.62523651123047,113.4703598022461,91.57784271240234,5896616
2020-04-16,113.77629089355469,114.48374938964844,109.38814544677734,110.64053344726562,89.29397583007812,6754650
2020-04-17,114.05353546142578,115.0956039428711,112.73422241210938,114.83747863769531,92.6811752319336,5194436
2020-04-20,113.9101333618164,117.45697784423828,112.94454956054688,115.1147232055664,92.90493774414062,8558058
2020-04-21,108.98661804199219,111.99808502197266,107.13192749023438,111.62523651123047,90.08869934082031,15009054
2020-04-22,114.59847259521484,115.03823852539062,112.38050079345703,114.06309509277344,92.05620574951172,7412479
2020-04-23,114.31166076660156,117.61949920654297,113.88145446777344,116.01338195800781,93.6302261352539,7198154
2020-04-24,117.02677154541016,119.50286865234375,115.44933319091797,119.23518371582031,96.23041534423828,5215251
2020-04-27,120.03823852539062,121.40535736083984,119.95220184326172,120.38240814208984,97.15630340576172,5150295
2020-04-28,122.39962005615234,122.56214141845703,119.86615753173828,120.7170181274414,97.42634582519531,4997893
2020-04-29,123.21223449707031,123.62332916259766,121.9216079711914,123.03059387207031,99.29354858398438,5499450
2020-04-30,120.95602416992188,121.67304229736328,119.71319580078125,120.03823852539062,96.87852478027344,6941047
2020-05-01,117.77246856689453,118.04015350341797,116.05162811279297,116.51051330566406,94.03141784667969,5152073
2020-05-04,115.5066909790039,116.60611724853516,114.13957977294922,116.32887268066406,93.88483428955078,4202723
2020-05-05,117.96366882324219,118.85277557373047,117.0841293334961,117.18929290771484,94.57925415039062,4078772
2020-05-06,117.82026672363281,118.59464263916016,117.02677154541016,117.75334930419922,95.03448486328125,4042372
2020-05-07,117.57170104980469,117.83938598632812,115.53536987304688,115.8986587524414,94.79206848144531,4615580
2020-05-08,117.27533721923828,117.81070709228516,115.73613739013672,117.58126068115234,96.16825866699219,5232615
2020-05-11,116.45315551757812,118.02103424072266,115.36328887939453,117.1988525390625,95.85549926757812,3697924
2020-05-12,117.60037994384766,118.85277557373047,114.97132110595703,114.97132110595703,94.03361511230469,5004587
2020-05-13,114.6749496459961,114.71319580078125,109.79923248291016,110.64053344726562,90.49151611328125,6153409
2020-05-14,109.53154754638672,111.94072723388672,106.8929214477539,111.806884765625,91.44546508789062,5501332
2020-05-15,110.83174133300781,112.22753143310547,110.181640625,111.83556365966797,91.46893310546875,5006470
2020-05-18,114.6080322265625,116.97896575927734,114.48374938964844,116.21414947509766,95.05010986328125,4399162
2020-05-19,115.86042022705078,116.79732513427734,114.85659790039062,115.0,94.05708312988281,3390191
2020-05-20,115.61185455322266,117.0841293334961,115.2963638305664,116.04206848144531,94.90937042236328,4017372
2020-05-21,115.6692123413086,116.36711120605469,113.73805236816406,113.88145446777344,93.14224243164062,4184941
2020-05-22,114.1204605102539,114.216064453125,112.41873931884766,113.18355560302734,92.5714340209961,4373117
2020-05-26,115.96558380126953,117.22753143310547,115.68833923339844,116.40535736083984,95.20650482177734,5720888
2020-05-27,118.48948669433594,120.2963638305664,118.04015350341797,120.01911926269531,98.16215515136719,5990965
2020-05-28,121.29063415527344,121.38623046875,118.75717163085938,119.05353546142578,97.37242889404297,4095404
2020-05-29,118.23136138916016,119.62715148925781,116.86424255371094,119.40726470947266,97.66170501708984,8294675
2020-06-01,119.15869903564453,120.21988677978516,118.57552337646484,119.397705078125,97.65390014648438,3003798
2020-06-02,120.14340209960938,120.45889282226562,119.17781829833984,120.45889282226562,98.5218276977539,3115093
2020-06-03,121.55831909179688,123.90057373046875,121.4149169921875,123.37476348876953,100.90667724609375,4097914
2020-06-04,122.16061401367188,123.27915954589844,121.43403625488281,123.22179412841797,100.78157043457031,4042581
2020-06-05,128.0019073486328,128.32696533203125,125.95602416992188,126.25238800048828,103.26026153564453,6163764
2020-06-08,126.45315551757812,129.90440368652344,126.45315551757812,129.78012084960938,106.14556884765625,5617543
2020-06-09,127.64818572998047,127.72466278076172,125.25812530517578,126.07074737548828,103.1116943359375,5641706
2020-06-10,126.33843231201172,126.4149169921875,124.09178161621094,124.15869903564453,101.54785919189453,4952601
2020-06-11,120.4875717163086,120.55449676513672,112.65774536132812,112.82026672363281,92.27430725097656,12304726
2020-06-12,115.91778564453125,117.7055435180664,114.03441619873047,116.54875946044922,95.32379150390625,6506434
2020-06-15,113.94837188720703,116.988525390625,113.08795166015625,116.3001937866211,95.12049102783203,5385959
2020-06-16,119.50286865234375,121.8929214477539,117.74378967285156,119.64627075195312,97.85720825195312,5864608
2020-06-17,120.2963638305664,120.6978988647461,117.97322845458984,118.69024658203125,97.0752944946289,3302013
2020-06-18,117.5908203125,118.92925262451172,116.95028686523438,118.6998062133789,97.08309173583984,2997208
2020-06-19,120.62141418457031,121.24282836914062,116.8738021850586,117.0841293334961,95.76166534423828,8471554
2020-06-22,116.74951934814453,117.11280822753906,115.22944641113281,115.74569702148438,94.6669692993164,4993081
2020-06-23,116.64435577392578,117.4952163696289,113.98661804199219,114.15869903564453,93.3689956665039,6937700
2020-06-24,113.11663818359375,113.11663818359375,110.783935546875,111.3001937866211,91.03104400634766,7061546
2020-06-25,111.62523651123047,113.96749877929688,110.9942626953125,113.79541015625,93.07186126708984,6412608
2020-06-26,113.05927276611328,113.75717163085938,111.14722442626953,112.03633117675781,91.63314819335938,11244605
2020-06-29,112.79158782958984,114.5124282836914,112.20841217041016,114.48374938964844,93.63484191894531,4350837
2020-06-30,113.94837188720703,115.86997985839844,113.76673126220703,115.45889282226562,94.4323959350586,4099797
2020-07-01,114.98088073730469,115.8986587524414,113.16443634033203,113.32695770263672,92.688720703125,4869967
2020-07-02,114.42638397216797,116.08030700683594,114.01529693603516,114.43594360351562,93.59573364257812,3919362
2020-07-06,115.91778564453125,116.49139404296875,114.20649719238281,114.9043960571289,93.97886657714844,4231488
2020-07-07,113.76673126220703,114.25430297851562,112.17017364501953,112.4091796875,91.93807983398438,4474893
2020-07-08,112.86807250976562,113.42256164550781,111.35755157470703,112.53346252441406,92.03973388671875,5431669
2020-07-09,112.81070709228516,112.81070709228516,110.13384246826172,110.62141418457031,90.47588348388672,4982098
2020-07-10,110.42064666748047,113.35564422607422,110.21988677978516,113.14531707763672,92.54014587402344,4482842
2020-07-13,114.5124282836914,115.6692123413086,113.44168090820312,113.95793151855469,93.20477294921875,4864632
2020-07-14,113.4034423828125,115.57361602783203,112.73422241210938,115.2963638305664,94.29948425292969,4742982
2020-07-15,117.01720428466797,118.50860595703125,116.77820587158203,117.5908203125,96.17608642578125,4679176
2020-07-16,117.28489685058594,119.0057373046875,116.78776550292969,118.55640411376953,96.96581268310547,4530121
2020-07-17,118.91969299316406,120.10516357421875,117.78202819824219,119.6080322265625,97.82592010498047,4167892
2020-07-20,120.52581024169922,121.4818344116211,119.63671112060547,120.8126220703125,98.8111343383789,10384374
2020-07-21,125.3919677734375,126.35755157470703,120.26768493652344,120.51625061035156,98.5687484741211,16063004
2020-07-22,120.36328887939453,123.77629089355469,120.26768493652344,123.011474609375,100.60955810546875,8572388
2020-07-23,123.42256164550781,123.6806869506836,121.55831909179688,121.73040008544922,99.56179809570312,4414225
2020-07-24,120.91778564453125,122.03633117675781,119.98088073730469,120.25812530517578,98.35763549804688,3693531
2020-07-27,119.36902618408203,120.76481628417969,119.22562408447266,120.65965270996094,98.68604278564453,3905136
2020-07-28,120.28680419921875,120.783935546875,118.69024658203125,118.99617767333984,97.32550048828125,4370397
2020-07-29,119.08221435546875,120.44933319091797,118.61376953125,119.80879211425781,97.99012756347656,2963109
2020-07-30,118.26959991455078,118.45124053955078,116.29063415527344,117.4952163696289,96.09788513183594,4171553
2020-07-31,117.3135757446289,117.58126068115234,115.76481628417969,117.53346252441406,96.12916564941406,5519847
2020-08-03,118.06883239746094,118.93881225585938,116.77820587158203,118.84320831298828,97.20038604736328,3688301
2020-08-04,118.37476348876953,120.3250503540039,118.37476348876953,120.30592346191406,98.39671325683594,3625541
2020-08-05,121.15679168701172,121.17591094970703,119.13002014160156,119.93307495117188,98.09178924560547,3786102
2020-08-06,119.50286865234375,120.70745849609375,119.50286865234375,120.57361602783203,98.61566925048828,3574287
2020-08-07,118.06883239746094,119.56979370117188,117.79158782958984,119.46463012695312,98.98796844482422,3818946
2020-08-10,119.9043960571289,121.64435577392578,119.6749496459961,121.52007293701172,100.69110870361328,4150842
2020-08-11,123.0975112915039,124.73231506347656,121.04206848144531,121.17591094970703,100.40594482421875,5231255
2020-08-12,121.99808502197266,122.17017364501953,120.34416961669922,121.12810516357422,100.36634063720703,3692066
2020-08-13,120.42064666748047,120.83174133300781,119.2829818725586,119.53154754638672,99.0434341430664,3317180
2020-08-14,118.73805236816406,120.03823852539062,118.46080017089844,119.76099395751953,99.2335433959961,3099716
2020-08-17,119.74187469482422,120.06692504882812,118.93881225585938,118.96749877929688,98.57606506347656,3514665
2020-08-18,119.50286865234375,119.98088073730469,118.77629089355469,119.42638397216797,98.956298828125,3014990
2020-08-19,119.34034729003906,119.98088073730469,118.06883239746094,118.39388275146484,98.10076141357422,3916119
2020-08-20,117.78202819824219,118.5850830078125,117.4091796875,117.73422241210938,97.55418395996094,2679015
2020-08-21,117.60037994384766,118.04971313476562,116.93116760253906,117.74378967285156,97.56211853027344,3540815
2020-08-24,118.34607696533203,120.51625061035156,117.93498992919922,120.15296173095703,99.5583267211914,4258057
2020-08-25,120.45889282226562,121.24282836914062,119.01529693603516,119.15869903564453,98.73450469970703,3114674
2020-08-26,119.45507049560547,119.61759185791016,118.4990463256836,118.70936584472656,98.36216735839844,3544162
2020-08-27,119.1204605102539,119.59847259521484,118.52772521972656,119.16825866699219,98.7424087524414,3580144
2020-08-28,119.46463012695312,119.7896728515625,118.75717163085938,119.56979370117188,99.07511901855469,3242182
2020-08-31,119.74187469482422,119.74187469482422,117.61949920654297,117.88719177246094,97.68091583251953,5049983
2020-09-01,117.44741821289062,118.4990463256836,116.77820587158203,117.97322845458984,97.75220489501953,3300444
2020-09-02,118.27915954589844,123.04015350341797,118.14531707763672,122.54302215576172,101.53872680664062,6895650
2020-09-03,122.55258178710938,124.23518371582031,118.21223449707031,118.97705841064453,98.58399200439453,5979773
2020-09-04,118.88145446777344,119.83747863769531,115.90821838378906,116.9216079711914,96.88084411621094,6295037
2020-09-08,116.78776550292969,117.46653747558594,115.40152740478516,115.8795394897461,96.01737976074219,5449974
2020-09-09,116.75907897949219,118.26004028320312,115.95602416992188,116.88336181640625,96.84915161132812,3944152
2020-09-10,117.14149475097656,118.14531707763672,114.95220184326172,115.25812530517578,95.50249481201172,4161406
2020-09-11,116.05162811279297,117.30401611328125,115.42064666748047,116.11854553222656,96.21542358398438,3711313
2020-09-14,116.97896575927734,117.95410919189453,116.40535736083984,116.72084045410156,96.71449279785156,3809009
2020-09-15,117.41873931884766,117.97322845458984,116.86424255371094,117.05545043945312,96.99174499511719,3049299
2020-09-16,117.3135757446289,120.28680419921875,117.3135757446289,118.75717163085938,98.40178680419922,3962666
2020-09-17,117.22753143310547,120.02867889404297,116.60611724853516,119.42638397216797,98.956298828125,3317180
2020-09-18,118.79541015625,119.42638397216797,117.25621032714844,117.36137390136719,97.24522399902344,5639614
2020-09-21,115.181640625,115.3919677734375,113.36520385742188,114.96176147460938,95.25691986083984,5555724
2020-09-22,115.03823852539062,116.1089859008789,114.27342224121094,115.2103271484375,95.46288299560547,3093859
2020-09-23,115.4875717163086,116.24282836914062,113.22179412841797,113.60420989990234,94.1320571899414,4120612
2020-09-24,112.90631103515625,114.26386260986328,111.35755157470703,112.8967514038086,93.54585266113281,3709325
2020-09-25,112.42829895019531,114.15869903564453,111.79732513427734,113.71892547607422,94.22709655761719,3089570
2020-09-28,115.26768493652344,116.95028686523438,115.1147232055664,116.37667083740234,96.42930603027344,3670623
2020-09-29,116.07074737548828,116.81644439697266,114.92351531982422,115.62141418457031,95.80350494384766,2203504
2020-09-30,116.04206848144531,117.5047836303711,115.4875717163086,116.3193130493164,96.38179779052734,3411111
2020-10-01,116.97896575927734,117.87763214111328,115.06692504882812,115.76481628417969,95.92231750488281,3359438
2020-10-02,113.80496978759766,116.39579010009766,113.59464263916016,115.26768493652344,95.5103988647461,3059759
2020-10-05,116.4818344116211,117.35181427001953,115.72657775878906,116.64435577392578,96.65110778808594,3190823
2020-10-06,117.18929290771484,119.34034729003906,116.24282836914062,116.60611724853516,96.61943054199219,4050426
2020-10-07,117.27533721923828,118.91969299316406,116.94072723388672,118.61376953125,98.28296661376953,2944908
2020-10-08,125.10516357421875,129.54110717773438,124.06309509277344,125.70745849609375,104.1607666015625,26452189
2020-10-09,126.19503021240234,126.19503021240234,121.988525390625,122.17017364501953,101.22978973388672,8737970
2020-10-12,122.43785858154297,122.60993957519531,120.8795394897461,121.61567687988281,100.77032470703125,4848315
2020-10-13,121.00382232666016,121.55831909179688,118.98661804199219,119.59847259521484,99.09888458251953,5654781
2020-10-14,119.62715148925781,121.35755157470703,119.62715148925781,120.40152740478516,99.76428985595703,3899593
2020-10-15,118.62332916259766,119.71319580078125,118.4034423828125,119.397705078125,98.93253326416016,3541024
2020-10-16,119.66539001464844,120.86997985839844,119.17781829833984,120.3919677734375,99.75636291503906,4927078
2020-10-19,121.22370910644531,121.74951934814453,119.57935333251953,120.0,99.43159484863281,7822720
2020-10-20,114.53154754638672,114.86615753173828,111.70172119140625,112.20841217041016,92.97550201416016,22490151
2020-10-21,111.5296401977539,112.51434326171875,109.74187469482422,110.0,91.14562225341797,10204044
2020-10-22,109.94264221191406,110.95602416992188,108.011474609375,110.6692123413086,91.70013427734375,8217167
2020-10-23,111.37667083740234,111.49139404296875,110.44933319091797,110.8986587524414,91.89024353027344,4072496
2020-10-26,109.41682434082031,109.84703826904297,106.9216079711914,107.28489685058594,88.8958969116211,7534756
2020-10-27,107.21797180175781,107.28489685058594,105.19120788574219,105.6978988647461,87.5809097290039,6209161
2020-10-28,103.88145446777344,104.9043960571289,101.26194763183594,101.95984649658203,84.48357391357422,9860956
2020-10-29,102.53346252441406,104.818359375,101.86424255371094,104.1204605102539,86.27386474609375,7071169
2020-10-30,103.15487670898438,106.88336181640625,103.011474609375,106.74951934814453,88.45228576660156,8285889
2020-11-02,107.69598388671875,108.82408905029297,107.3135757446289,107.94454956054688,89.4424819946289,5555829
2020-11-03,108.98661804199219,110.56405639648438,108.63288879394531,109.13957977294922,90.43268585205078,4397698
2020-11-04,107.39006042480469,108.90057373046875,106.2715072631836,106.97896575927734,88.64239501953125,6066905
2020-11-05,108.31739807128906,110.21988677978516,108.04015350341797,109.7227554321289,90.91590118408203,5127701
2020-11-06,110.01911926269531,110.03823852539062,108.4034423828125,109.02485656738281,90.3376235961914,5490663
2020-11-09,112.69598388671875,114.47418975830078,110.20076751708984,110.44933319091797,92.84500122070312,9405841
2020-11-10,111.55831909179688,112.97322845458984,111.13766479492188,112.72466278076172,94.75765991210938,5881449
2020-11-11,112.92543029785156,113.14531707763672,111.1089859008789,112.04589080810547,94.18709564208984,4486922
2020-11-12,110.54492950439453,111.25238800048828,108.48948669433594,109.46463012695312,92.01725006103516,6797117
2020-11-13,110.12428283691406,112.20841217041016,109.95220184326172,111.7112808227539,93.90580749511719,4898000
2020-11-16,113.0975112915039,113.33651733398438,111.96940612792969,113.15487670898438,95.11930847167969,5536896
2020-11-17,112.42829895019531,113.32695770263672,111.9216079711914,112.5239028930664,94.5888900756836,4324687
2020-11-18,112.54302215576172,113.65200805664062,111.61567687988281,111.63479614257812,93.84151458740234,4818713
2020-11-19,111.4149169921875,112.28489685058594,110.79350280761719,112.02677154541016,94.1709976196289,3597822
2020-11-20,112.42829895019531,112.84894561767578,111.55831909179688,111.79732513427734,93.97813415527344,5255418
2020-11-23,112.26577758789062,115.21988677978516,112.11280822753906,114.80879211425781,96.50960540771484,5910318
2020-11-24,115.54492950439453,119.24474334716797,115.49713134765625,118.94837188720703,99.98938751220703,8109115
2020-11-25,117.5239028930664,118.86233520507812,116.73995971679688,118.73805236816406,99.81259155273438,4326151
2020-11-27,118.73805236816406,119.79923248291016,118.46080017089844,118.88145446777344,99.93313598632812,2187395
2020-11-30,118.64244842529297,119.50286865234375,117.67686462402344,118.08795166015625,99.26609802246094,6263448
